id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
50131,QjVCQkJCAA==,9.5,-75,43,f,2023-09-22 10:02:43.9,32154,866100000,7,0,-1135118931,4/7,125000,609,1,333333,ZmZm,50101,,
50132,QjVCQkJCAA==,10.75,-80,34850,t,2023-09-22 10:46:19.315,64856,866100000,11,0,-1132503391,4/7,125000,1559,1,777777,VVVV,50102,,
50133,QjVCQkJCAA==,8.5,-79,43,t,2023-09-22 10:46:31.819,64858,866500000,11,0,-1132490754,4/7,125000,1560,1,333333,VVVV,50103,,
50134,QjVCQkJCAA==,10.25,-81,43,f,2023-09-22 10:46:35.826,64859,866100000,11,0,-1132486765,4/7,125000,1561,1,333333,VVVV,50104,,
50135,QjVCQkJCAA==,8.5,-87,33486,t,2023-09-22 10:46:35.827,64859,866100000,11,0,-1132486763,4/7,125000,1561,1,777777,VVVV,50105,,
50136,QjVCQkJCAA==,12.25,-79,32237,t,2023-09-22 10:46:42.356,41556,866700000,8,0,-1132480555,4/7,125000,1485,1,777777,u7u7,50106,,
50137,QjVCQkJCAA==,11.75,-58,32237,t,2023-09-22 10:46:42.363,29812,866100000,9,0,-1132480184,4/7,125000,1269,1,777777,mZmZ,50107,,
50138,QjVCQkJCAA==,11.25,-93,43,f,2023-09-22 10:46:45.349,41557,866100000,8,0,-1132477381,4/7,125000,1486,1,333333,u7u7,50108,,
50139,QjVCQkJCAA==,11.75,-83,32040,t,2023-09-22 10:46:45.35,41557,866100000,8,0,-1132477377,4/7,125000,1486,1,777777,u7u7,50109,,
50140,QjVCQkJCAA==,9.5,-81,43,f,2023-09-22 10:46:48.854,64861,866500000,11,0,-1132473786,4/7,125000,1562,1,333333,VVVV,50110,,
50141,QjVCQkJCAA==,9.5,-83,31870,t,2023-09-22 10:46:48.855,64861,866500000,11,0,-1132473777,4/7,125000,1562,1,777777,VVVV,50111,,
50142,QjVCQkJCAA==,12,-58,31080,t,2023-09-22 10:46:53.387,29814,866300000,9,0,-1132469049,4/7,125000,1270,1,777777,mZmZ,50112,,
50143,QjVCQkJCAA==,10.25,-98,43,f,2023-09-22 10:46:53.389,29814,866300000,9,0,-1132469053,4/7,125000,1270,1,333333,mZmZ,50113,,
50144,QjVCQkJCAA==,12,-93,43,f,2023-09-22 10:46:56.364,41559,866700000,8,0,-1132466180,4/7,125000,1487,1,333333,u7u7,50114,,
50145,QjVCQkJCAA==,11,-77,30883,t,2023-09-22 10:46:56.366,41559,866700000,8,0,-1132466171,4/7,125000,1487,1,777777,u7u7,50115,,
50146,QjVCQkJCAA==,10.75,-81,43,f,2023-09-22 10:47:01.373,64863,866100000,11,0,-1132461216,4/7,125000,1563,1,333333,VVVV,50116,,
50147,QjVCQkJCAA==,10.25,-80,30770,t,2023-09-22 10:47:01.375,64863,866100000,11,0,-1132461207,4/7,125000,1563,1,777777,VVVV,50117,,
50148,QjVCQkJCAA==,11,-102,43,f,2023-09-22 10:47:04.88,29816,866100000,9,0,-1132458018,4/7,125000,1271,1,333333,mZmZ,50118,,
50149,QjVCQkJCAA==,14,-63,29980,t,2023-09-22 10:47:04.881,29816,866100000,9,0,-1132458021,4/7,125000,1271,1,777777,mZmZ,50119,,
50150,QjVCQkJCAA==,12,-93,43,f,2023-09-22 10:47:07.381,41561,866100000,8,0,-1132455223,4/7,125000,1488,1,333333,u7u7,50120,,
50151,QjVCQkJCAA==,11,-81,29783,t,2023-09-22 10:47:07.382,41561,866100000,8,0,-1132455226,4/7,125000,1488,1,777777,u7u7,50121,,
50152,QjVCQkJCAA==,8,-81,36000,t,2023-09-22 10:47:13.89,64865,866500000,11,0,-1132448693,4/7,125000,1564,1,333333,VVVV,50122,,
50153,QjVCQkJCAA==,8,-85,29670,f,2023-09-22 10:47:13.892,64865,866500000,11,0,-1132448692,4/7,125000,1564,1,777777,VVVV,50123,,
50154,QjVCQkJCAA==,12,-58,29670,t,2023-09-22 10:47:15.914,29818,866300000,9,0,-1132446523,4/7,125000,1272,1,777777,mZmZ,50124,,
50155,QjVCQkJCAA==,10.5,-97,35210,f,2023-09-22 10:47:15.917,29818,866300000,9,0,-1132446530,4/7,125000,1272,1,333333,mZmZ,50125,,
50156,QjVCQkJCAA==,11.75,-95,35210,t,2023-09-22 10:47:18.416,41563,866700000,8,0,-1132444205,4/7,125000,1489,1,333333,u7u7,50126,,
50157,QjVCQkJCAA==,10.75,-83,35097,t,2023-09-22 10:47:26.445,64867,866100000,11,0,-1132436185,4/7,125000,1565,1,333333,VVVV,50127,,
50158,QjVCQkJCAA==,11,-83,29186,f,2023-09-22 10:47:26.446,64867,866100000,11,0,-1132436184,4/7,125000,1565,1,777777,VVVV,50128,,
50159,QjVCQkJCAA==,10.75,-103,35097,f,2023-09-22 10:47:26.946,29820,866100000,9,0,-1132435492,4/7,125000,1273,1,333333,mZmZ,50129,,
50160,QjVCQkJCAA==,13,-63,29186,t,2023-09-22 10:47:26.947,29820,866100000,9,0,-1132435484,4/7,125000,1273,1,777777,mZmZ,50130,,
50161,QjVCQkJCAA==,11.75,-81,28989,t,2023-09-22 10:47:29.466,41565,866100000,8,0,-1132433167,4/7,125000,1490,1,777777,u7u7,50131,,
50162,QjVCQkJCAA==,11,-91,34307,f,2023-09-22 10:47:29.467,41565,866100000,8,0,-1132433175,4/7,125000,1490,1,333333,u7u7,50132,,
50163,QjVCQkJCAA==,11.25,-60,28876,t,2023-09-22 10:47:30.996,27270,866100000,8,0,-1132431437,4/7,125000,466,1,777777,iIiI,50133,,
50164,QjVCQkJCAA==,7.75,-113,34307,f,2023-09-22 10:47:35.482,27271,866500000,11,0,-1132427438,4/7,125000,467,1,333333,iIiI,50134,,
50165,QjVCQkJCAA==,8.25,-66,28876,t,2023-09-22 10:47:35.483,27271,866500000,11,0,-1132427428,4/7,125000,467,1,777777,iIiI,50135,,
50166,QjVCQkJCAA==,10.5,-99,34307,f,2023-09-22 10:47:37.985,29822,866300000,9,0,-1132424463,4/7,125000,1274,1,333333,mZmZ,50136,,
50167,QjVCQkJCAA==,13,-57,27627,t,2023-09-22 10:47:37.987,29822,866300000,9,0,-1132424466,4/7,125000,1274,1,777777,mZmZ,50137,,
50168,QjVCQkJCAA==,8.75,-89,34307,t,2023-09-22 10:47:38.987,64869,866500000,11,0,-1132423629,4/7,125000,1566,1,333333,VVVV,50138,,
50169,QjVCQkJCAA==,11.75,-79,27430,t,2023-09-22 10:47:40.525,41567,866700000,8,0,-1132422118,4/7,125000,1491,1,777777,u7u7,50139,,
50170,QjVCQkJCAA==,9.5,-98,33517,f,2023-09-22 10:47:48.517,27273,866100000,11,0,-1132414128,4/7,125000,468,1,333333,iIiI,50140,,
50171,QjVCQkJCAA==,9.5,-59,27317,t,2023-09-22 10:47:48.518,27273,866100000,11,0,-1132414133,4/7,125000,468,1,777777,iIiI,50141,,
50172,QjVCQkJCAA==,11.75,-60,27317,t,2023-09-22 10:47:49.035,29824,866100000,9,0,-1132413403,4/7,125000,1275,1,777777,mZmZ,50142,,
50173,QjVCQkJCAA==,10.25,-102,33517,f,2023-09-22 10:47:49.036,29824,866100000,9,0,-1132413407,4/7,125000,1275,1,333333,mZmZ,50143,,
50174,QjVCQkJCAA==,9,-85,33517,f,2023-09-22 10:47:51.523,64871,866100000,11,0,-1132411083,4/7,125000,1567,1,333333,VVVV,50144,,
50175,QjVCQkJCAA==,3.5,-80,26330,t,2023-09-22 10:47:51.525,64871,866100000,11,0,-1132411088,4/7,125000,1567,1,777777,VVVV,50145,,
50176,QjVCQkJCAA==,9.25,-83,33517,f,2023-09-22 10:47:51.555,41569,866100000,8,0,-1132411062,4/7,125000,1492,1,333333,u7u7,50146,,
50177,QjVCQkJCAA==,11.5,-78,26330,t,2023-09-22 10:47:51.557,41569,866100000,8,0,-1132411066,4/7,125000,1492,1,777777,u7u7,50147,,
50178,QjVCQkJCAA==,11.5,-102,33517,f,2023-09-22 10:48:00.534,29826,866300000,9,0,-1132402088,4/7,125000,1276,1,333333,mZmZ,50148,,
50179,QjVCQkJCAA==,12.5,-61,25427,t,2023-09-22 10:48:00.535,29826,866300000,9,0,-1132402087,4/7,125000,1276,1,777777,mZmZ,50149,,
50180,QjVCQkJCAA==,7.25,-97,33517,f,2023-09-22 10:48:01.035,27275,866500000,11,0,-1132401558,4/7,125000,469,1,333333,iIiI,50150,,
50181,QjVCQkJCAA==,8.5,-55,25427,t,2023-09-22 10:48:01.036,27275,866500000,11,0,-1132401550,4/7,125000,469,1,777777,iIiI,50151,,
50182,QjVCQkJCAA==,11.25,-95,33517,f,2023-09-22 10:48:03.54,41571,866700000,8,0,-1132399251,4/7,125000,1493,1,333333,u7u7,50152,,
50183,QjVCQkJCAA==,10.5,-79,24440,t,2023-09-22 10:48:03.542,41571,866700000,8,0,-1132399247,4/7,125000,1493,1,777777,u7u7,50153,,
50184,QjVCQkJCAA==,8.75,-87,33517,t,2023-09-22 10:48:04.04,64873,866500000,11,0,-1132398540,4/7,125000,1568,1,333333,VVVV,50154,,
50185,QjVCQkJCAA==,8.5,-87,24440,f,2023-09-22 10:48:04.041,64873,866500000,11,0,-1132398536,4/7,125000,1568,1,777777,VVVV,50155,,
50186,QjVCQkJCAA==,10.75,-100,32727,f,2023-09-22 10:48:11.569,29828,866100000,9,0,-1132390870,4/7,125000,1277,1,333333,mZmZ,50156,,
50187,QjVCQkJCAA==,13,-59,24327,t,2023-09-22 10:48:11.57,29828,866100000,9,0,-1132390868,4/7,125000,1277,1,777777,mZmZ,50157,,
50188,QjVCQkJCAA==,10,-97,32727,f,2023-09-22 10:48:13.573,27277,866100000,11,0,-1132389037,4/7,125000,470,1,333333,iIiI,50158,,
50189,QjVCQkJCAA==,9.5,-60,24130,t,2023-09-22 10:48:13.574,27277,866100000,11,0,-1132389033,4/7,125000,470,1,777777,iIiI,50159,,
50190,QjVCQkJCAA==,9.5,-95,32727,t,2023-09-22 10:48:14.572,41573,866100000,8,0,-1132388042,4/7,125000,1494,1,333333,u7u7,50160,,
50191,QjVCQkJCAA==,12,-80,32614,t,2023-09-22 10:48:16.591,64875,866100000,11,0,-1132386032,4/7,125000,1569,1,333333,VVVV,50161,,
50192,QjVCQkJCAA==,11,-81,23340,f,2023-09-22 10:48:16.592,64875,866100000,11,0,-1132386032,4/7,125000,1569,1,777777,VVVV,50162,,
50193,QjVCQkJCAA==,11.75,-57,23340,t,2023-09-22 10:48:22.606,29830,866300000,9,0,-1132379835,4/7,125000,1278,1,777777,mZmZ,50163,,
50194,QjVCQkJCAA==,11,-100,31824,f,2023-09-22 10:48:22.607,29830,866300000,9,0,-1132379840,4/7,125000,1278,1,333333,mZmZ,50164,,
50195,QjVCQkJCAA==,12,-95,31824,f,2023-09-22 10:48:25.624,41575,866700000,8,0,-1132377016,4/7,125000,1495,1,333333,u7u7,50165,,
50196,QjVCQkJCAA==,12.75,-81,23143,t,2023-09-22 10:48:25.626,41575,866700000,8,0,-1132377017,4/7,125000,1495,1,777777,u7u7,50166,,
50197,QjVCQkJCAA==,6.5,-97,31824,f,2023-09-22 10:48:26.124,27279,866500000,11,0,-1132376496,4/7,125000,471,1,333333,iIiI,50167,,
50198,QjVCQkJCAA==,7.75,-55,23143,t,2023-09-22 10:48:26.126,27279,866500000,11,0,-1132376502,4/7,125000,471,1,777777,iIiI,50168,,
50199,QjVCQkJCAA==,9.25,-79,31824,t,2023-09-22 10:48:29.13,64877,866500000,11,0,-1132373479,4/7,125000,1570,1,333333,VVVV,50169,,
50200,QjVCQkJCAA==,9.5,-81,21953,f,2023-09-22 10:48:29.131,64877,866500000,11,0,-1132373482,4/7,125000,1570,1,777777,VVVV,50170,,
50201,QjVCQkJCAA==,11.5,-60,21953,t,2023-09-22 10:48:33.653,29832,866100000,9,0,-1132368791,4/7,125000,1279,1,777777,mZmZ,50171,,
50202,QjVCQkJCAA==,10.25,-101,31034,f,2023-09-22 10:48:33.655,29832,866100000,9,0,-1132368796,4/7,125000,1279,1,333333,mZmZ,50172,,
50203,QjVCQkJCAA==,9.75,-78,21756,t,2023-09-22 10:48:36.674,50185,866100000,7,0,-1132365808,4/7,125000,589,1,777777,d3d3,50173,,
50204,QjVCQkJCAA==,9,-93,31034,t,2023-09-22 10:48:37.661,41577,866100000,8,0,-1132365678,4/7,125000,1496,1,333333,u7u7,50174,,
50205,QjVCQkJCAA==,10.5,-58,21406,t,2023-09-22 10:48:38.709,27281,866100000,11,0,-1132363944,4/7,125000,472,1,777777,iIiI,50175,,
50206,QjVCQkJCAA==,11,-93,30921,t,2023-09-22 10:48:40.186,41578,866700000,8,0,-1132362496,4/7,125000,1497,1,333333,u7u7,50176,,
50207,QjVCQkJCAA==,11.25,-81,20616,t,2023-09-22 10:48:41.73,64879,866100000,11,0,-1132360941,4/7,125000,1571,1,777777,VVVV,50177,,
50208,QjVCQkJCAA==,13.75,-60,19826,t,2023-09-22 10:48:44.754,29834,866300000,9,0,-1132357753,4/7,125000,1280,1,777777,mZmZ,50178,,
50209,QjVCQkJCAA==,9.25,-67,19629,t,2023-09-22 10:48:47.275,34478,866300000,7,0,-1132355297,4/7,125000,363,1,777777,qqqq,50179,,
50210,QjVCQkJCAA==,7.5,-109,30464,f,2023-09-22 10:48:51.227,27283,866500000,11,0,-1132351370,4/7,125000,473,1,333333,iIiI,50180,,
50211,QjVCQkJCAA==,8.25,-65,19566,t,2023-09-22 10:48:51.229,27283,866500000,11,0,-1132351370,4/7,125000,473,1,777777,iIiI,50181,,
50212,QjVCQkJCAA==,11.75,-94,30464,f,2023-09-22 10:48:51.247,41580,866100000,8,0,-1132351339,4/7,125000,1498,1,333333,u7u7,50182,,
50213,QjVCQkJCAA==,12.75,-81,19566,t,2023-09-22 10:48:51.248,41580,866100000,8,0,-1132351338,4/7,125000,1498,1,777777,u7u7,50183,,
50214,QjVCQkJCAA==,7.25,-78,30464,t,2023-09-22 10:48:54.233,64881,866500000,11,0,-1132348341,4/7,125000,1572,1,333333,VVVV,50184,,
50215,QjVCQkJCAA==,9,-80,18663,f,2023-09-22 10:48:54.235,64881,866500000,11,0,-1132348335,4/7,125000,1572,1,777777,VVVV,50185,,
50216,QjVCQkJCAA==,8.75,-84,30464,t,2023-09-22 10:48:54.735,60782,866900000,7,0,-1132347721,4/7,125000,464,1,333333,3d3d,50186,,
50217,QjVCQkJCAA==,12.5,-61,18663,t,2023-09-22 10:48:55.779,29836,866100000,9,0,-1132346653,4/7,125000,1281,1,777777,mZmZ,50187,,
50218,QjVCQkJCAA==,11.5,-95,29611,f,2023-09-22 10:49:03.264,41582,866700000,8,0,-1132339559,4/7,125000,1499,1,333333,u7u7,50188,,
50219,QjVCQkJCAA==,12,-79,18179,t,2023-09-22 10:49:03.265,41582,866700000,8,0,-1132339553,4/7,125000,1499,1,777777,u7u7,50189,,
50220,QjVCQkJCAA==,9.25,-99,29611,f,2023-09-22 10:49:03.765,27285,866100000,11,0,-1132338839,4/7,125000,474,1,333333,iIiI,50190,,
50221,QjVCQkJCAA==,11.5,-58,18179,t,2023-09-22 10:49:03.766,27285,866100000,11,0,-1132338842,4/7,125000,474,1,777777,iIiI,50191,,
50222,QjVCQkJCAA==,9.5,-80,29611,t,2023-09-22 10:49:06.769,64883,866100000,11,0,-1132335844,4/7,125000,1573,1,333333,VVVV,50192,,
50223,QjVCQkJCAA==,9.75,-80,17276,f,2023-09-22 10:49:06.77,64883,866100000,11,0,-1132335840,4/7,125000,1573,1,777777,VVVV,50193,,
50224,QjVCQkJCAA==,9,-81,17276,t,2023-09-22 10:49:06.791,16793,866900000,7,0,-1132335663,4/7,125000,610,1,777777,ZmZm,50194,,
50225,QjVCQkJCAA==,10.75,-99,29611,f,2023-09-22 10:49:07.27,29838,866300000,9,0,-1132335354,4/7,125000,1282,1,333333,mZmZ,50195,,
50226,QjVCQkJCAA==,13.5,-59,17276,t,2023-09-22 10:49:07.272,29838,866300000,9,0,-1132335343,4/7,125000,1282,1,777777,mZmZ,50196,,
50227,QjVCQkJCAA==,12.25,-81,17016,t,2023-09-22 10:49:14.301,41584,866100000,8,0,-1132328317,4/7,125000,1500,1,777777,u7u7,50197,,
50228,QjVCQkJCAA==,11.5,-94,28821,f,2023-09-22 10:49:14.302,41584,866100000,8,0,-1132328319,4/7,125000,1500,1,333333,u7u7,50198,,
50229,QjVCQkJCAA==,6.75,-97,28821,f,2023-09-22 10:49:16.305,27287,866500000,11,0,-1132326307,4/7,125000,475,1,333333,iIiI,50199,,
50230,QjVCQkJCAA==,7.5,-58,16903,t,2023-09-22 10:49:16.307,27287,866500000,11,0,-1132326312,4/7,125000,475,1,777777,iIiI,50200,,
50231,QjVCQkJCAA==,10.75,-100,28821,t,2023-09-22 10:49:18.309,29840,866100000,9,0,-1132324134,4/7,125000,1283,1,333333,mZmZ,50201,,
50232,QjVCQkJCAA==,14,-61,16113,f,2023-09-22 10:49:18.31,29840,866100000,9,0,-1132324133,4/7,125000,1283,1,777777,mZmZ,50202,,
50233,QjVCQkJCAA==,8.5,-82,16113,t,2023-09-22 10:49:19.328,64885,866500000,11,0,-1132323298,4/7,125000,1574,1,777777,VVVV,50203,,
50234,QjVCQkJCAA==,11,-93,28624,t,2023-09-22 10:49:25.34,41586,866700000,8,0,-1132317290,4/7,125000,1501,1,333333,u7u7,50204,,
50235,QjVCQkJCAA==,10.75,-77,15323,f,2023-09-22 10:49:25.341,41586,866700000,8,0,-1132317286,4/7,125000,1501,1,777777,u7u7,50205,,
50236,QjVCQkJCAA==,11.25,-59,15323,f,2023-09-22 10:49:28.864,27289,866100000,11,0,-1132313769,4/7,125000,476,1,777777,iIiI,50206,,
50237,QjVCQkJCAA==,8.5,-99,28224,t,2023-09-22 10:49:28.866,27289,866100000,11,0,-1132313766,4/7,125000,476,1,333333,iIiI,50207,,
50238,QjVCQkJCAA==,11.75,-59,15323,f,2023-09-22 10:49:29.367,29842,866300000,9,0,-1132313099,4/7,125000,1284,1,777777,mZmZ,50208,,
50239,QjVCQkJCAA==,11,-98,28224,t,2023-09-22 10:49:29.368,29842,866300000,9,0,-1132313095,4/7,125000,1284,1,333333,mZmZ,50209,,
50240,QjVCQkJCAA==,10,-81,15323,f,2023-09-22 10:49:31.87,64887,866100000,11,0,-1132310735,4/7,125000,1575,1,777777,VVVV,50210,,
50241,QjVCQkJCAA==,10.25,-82,27434,t,2023-09-22 10:49:31.871,64887,866100000,11,0,-1132310739,4/7,125000,1575,1,333333,VVVV,50211,,
50242,QjVCQkJCAA==,11.5,-60,15323,t,2023-09-22 10:49:32.872,29843,866100000,9,0,-1132309810,4/7,125000,1285,1,777777,mZmZ,50212,,
50243,QjVCQkJCAA==,12.75,-83,15011,f,2023-09-22 10:49:36.393,41588,866100000,8,0,-1132306243,4/7,125000,1502,1,777777,u7u7,50213,,
50244,QjVCQkJCAA==,12.25,-95,26644,t,2023-09-22 10:49:36.395,41588,866100000,8,0,-1132306241,4/7,125000,1502,1,333333,u7u7,50214,,
50245,QjVCQkJCAA==,9.75,-93,26531,t,2023-09-22 10:49:37.414,16895,866100000,7,0,-1132305083,4/7,125000,466,1,333333,zMzM,50215,,
50246,QjVCQkJCAA==,8,-56,15011,f,2023-09-22 10:49:41.404,27291,866500000,11,0,-1132301203,4/7,125000,477,1,777777,iIiI,50216,,
50247,QjVCQkJCAA==,8.5,-97,26468,t,2023-09-22 10:49:41.406,27291,866500000,11,0,-1132301214,4/7,125000,477,1,333333,iIiI,50217,,
50248,QjVCQkJCAA==,11.5,-60,15011,f,2023-09-22 10:49:44.41,29845,866300000,9,0,-1132298417,4/7,125000,1286,1,777777,mZmZ,50218,,
50249,QjVCQkJCAA==,11,-98,25678,t,2023-09-22 10:49:44.412,29845,866300000,9,0,-1132298422,4/7,125000,1286,1,333333,mZmZ,50219,,
50250,QjVCQkJCAA==,8.25,-87,15011,f,2023-09-22 10:49:44.429,64889,866500000,11,0,-1132298199,4/7,125000,1576,1,777777,VVVV,50220,,
50251,QjVCQkJCAA==,8.5,-82,25678,t,2023-09-22 10:49:44.43,64889,866500000,11,0,-1132298198,4/7,125000,1576,1,333333,VVVV,50221,,
50252,QjVCQkJCAA==,11.5,-78,15011,f,2023-09-22 10:49:47.413,41590,866700000,8,0,-1132295197,4/7,125000,1503,1,777777,u7u7,50222,,
50253,QjVCQkJCAA==,11.5,-93,24691,t,2023-09-22 10:49:47.415,41590,866700000,8,0,-1132295193,4/7,125000,1503,1,333333,u7u7,50223,,
50254,QjVCQkJCAA==,10.75,-67,15011,f,2023-09-22 10:49:53.924,27293,866100000,11,0,-1132288663,4/7,125000,478,1,777777,iIiI,50224,,
50255,QjVCQkJCAA==,8.5,-119,24578,t,2023-09-22 10:49:53.925,27293,866100000,11,0,-1132288665,4/7,125000,478,1,333333,iIiI,50225,,
50256,QjVCQkJCAA==,14,-63,15011,t,2023-09-22 10:49:55.925,29847,866100000,9,0,-1132286998,4/7,125000,1287,1,777777,mZmZ,50226,,
50257,QjVCQkJCAA==,10.25,-85,23788,t,2023-09-22 10:49:57.45,64891,866100000,11,0,-1132285457,4/7,125000,1577,1,333333,VVVV,50227,,
50258,QjVCQkJCAA==,9.25,-77,14814,f,2023-09-22 10:49:57.949,50187,866100000,7,0,-1132284818,4/7,125000,590,1,777777,d3d3,50228,,
50259,QjVCQkJCAA==,9.75,-84,23788,t,2023-09-22 10:49:57.951,50187,866100000,7,0,-1132284827,4/7,125000,590,1,333333,d3d3,50229,,
50260,QjVCQkJCAA==,12,-81,14814,f,2023-09-22 10:49:58.449,41592,866100000,8,0,-1132284169,4/7,125000,1504,1,777777,u7u7,50230,,
50261,QjVCQkJCAA==,11,-94,23788,t,2023-09-22 10:49:58.45,41592,866100000,8,0,-1132284177,4/7,125000,1504,1,333333,u7u7,50231,,
50262,QjVCQkJCAA==,8.75,-83,23725,t,2023-09-22 10:50:00.976,64892,866500000,11,0,-1132281466,4/7,125000,1578,1,333333,VVVV,50232,,
50263,QjVCQkJCAA==,8.75,-84,14814,f,2023-09-22 10:50:00.977,64892,866500000,11,0,-1132281466,4/7,125000,1578,1,777777,VVVV,50233,,
50264,QjVCQkJCAA==,12.5,-79,14814,f,2023-09-22 10:50:01.456,41593,866700000,8,0,-1132280992,4/7,125000,1505,1,777777,u7u7,50234,,
50265,QjVCQkJCAA==,12,-95,23725,t,2023-09-22 10:50:01.458,41593,866700000,8,0,-1132280987,4/7,125000,1505,1,333333,u7u7,50235,,
50266,QjVCQkJCAA==,9,-85,14814,f,2023-09-22 10:50:05.959,60784,866100000,7,0,-1132276490,4/7,125000,465,1,777777,3d3d,50236,,
50267,QjVCQkJCAA==,8.25,-82,22306,t,2023-09-22 10:50:05.961,60784,866100000,7,0,-1132276490,4/7,125000,465,1,333333,3d3d,50237,,
50268,QjVCQkJCAA==,8,-57,14814,f,2023-09-22 10:50:06.461,27295,866500000,11,0,-1132276148,4/7,125000,479,1,777777,iIiI,50238,,
50269,QjVCQkJCAA==,8.25,-95,22306,t,2023-09-22 10:50:06.462,27295,866500000,11,0,-1132276154,4/7,125000,479,1,333333,iIiI,50239,,
50270,QjVCQkJCAA==,13.5,-59,14814,f,2023-09-22 10:50:06.962,29849,866300000,9,0,-1132275478,4/7,125000,1288,1,777777,mZmZ,50240,,
50271,QjVCQkJCAA==,11,-99,22243,t,2023-09-22 10:50:06.963,29849,866300000,9,0,-1132275483,4/7,125000,1288,1,333333,mZmZ,50241,,
50272,QjVCQkJCAA==,10,-69,14814,t,2023-09-22 10:50:08.465,34480,866100000,7,0,-1132274417,4/7,125000,364,1,777777,qqqq,50242,,
50273,QjVCQkJCAA==,-10.75,-80,21256,t,2023-09-22 10:50:13.49,41595,866100000,8,0,-1132269299,4/7,125000,1506,1,333333,u7u7,50243,,
50274,QjVCQkJCAA==,1.75,-78,14751,f,2023-09-22 10:50:13.491,41595,866100000,8,0,-1132269300,4/7,125000,1506,1,777777,u7u7,50244,,
50275,QjVCQkJCAA==,10.75,-83,21256,t,2023-09-22 10:50:13.991,64894,866100000,11,0,-1132268639,4/7,125000,1579,1,333333,VVVV,50245,,
50276,QjVCQkJCAA==,10.5,-82,14751,f,2023-09-22 10:50:13.992,64894,866100000,11,0,-1132268640,4/7,125000,1579,1,777777,VVVV,50246,,
50277,QjVCQkJCAA==,12.25,-81,14751,f,2023-09-22 10:50:16.495,41596,866700000,8,0,-1132266112,4/7,125000,1507,1,777777,u7u7,50247,,
50278,QjVCQkJCAA==,11.25,-95,20466,t,2023-09-22 10:50:16.497,41596,866700000,8,0,-1132266111,4/7,125000,1507,1,333333,u7u7,50248,,
50279,QjVCQkJCAA==,0,-59,14751,f,2023-09-22 10:50:18.498,29851,866100000,9,0,-1132264146,4/7,125000,1289,1,777777,mZmZ,50249,,
50280,QjVCQkJCAA==,-0.25,-99,20296,t,2023-09-22 10:50:18.5,29851,866100000,9,0,-1132264151,4/7,125000,1289,1,333333,mZmZ,50250,,
50281,QjVCQkJCAA==,11.5,-51,14751,f,2023-09-22 10:50:18.999,27297,866100000,11,0,-1132263611,4/7,125000,480,1,777777,iIiI,50251,,
50282,QjVCQkJCAA==,9.5,-95,20296,t,2023-09-22 10:50:19.001,27297,866100000,11,0,-1132263612,4/7,125000,480,1,333333,iIiI,50252,,
50283,QjVCQkJCAA==,8.75,-89,14751,f,2023-09-22 10:50:26.509,64896,866500000,11,0,-1132256082,4/7,125000,1580,1,777777,VVVV,50253,,
50284,QjVCQkJCAA==,9.25,-95,19309,t,2023-09-22 10:50:26.511,64896,866500000,11,0,-1132256082,4/7,125000,1580,1,333333,VVVV,50254,,
50285,QjVCQkJCAA==,11.25,-79,14751,t,2023-09-22 10:50:27.511,41598,866100000,8,0,-1132255033,4/7,125000,1508,1,777777,u7u7,50255,,
50286,QjVCQkJCAA==,9.25,-81,14751,t,2023-09-22 10:50:28.012,16795,866100000,7,0,-1132254734,4/7,125000,611,1,777777,ZmZm,50256,,
50287,QjVCQkJCAA==,12.75,-63,14688,f,2023-09-22 10:50:29.531,29853,866300000,9,0,-1132252904,4/7,125000,1290,1,777777,mZmZ,50257,,
50288,QjVCQkJCAA==,10.75,-100,18519,t,2023-09-22 10:50:29.532,29853,866300000,9,0,-1132252904,4/7,125000,1290,1,333333,mZmZ,50258,,
50289,QjVCQkJCAA==,10.75,-77,14688,f,2023-09-22 10:50:31.033,41599,866700000,8,0,-1132251844,4/7,125000,1509,1,777777,u7u7,50259,,
50290,QjVCQkJCAA==,11.75,-93,18322,t,2023-09-22 10:50:31.034,41599,866700000,8,0,-1132251848,4/7,125000,1509,1,333333,u7u7,50260,,
50291,QjVCQkJCAA==,8.75,-62,14688,f,2023-09-22 10:50:31.536,27299,866500000,11,0,-1132251072,4/7,125000,481,1,777777,iIiI,50261,,
50292,QjVCQkJCAA==,7.25,-97,18322,t,2023-09-22 10:50:31.538,27299,866500000,11,0,-1132251075,4/7,125000,481,1,333333,iIiI,50262,,
50293,QjVCQkJCAA==,10.5,-85,14688,f,2023-09-22 10:50:39.045,64898,866100000,11,0,-1132243560,4/7,125000,1581,1,777777,VVVV,50263,,
50294,QjVCQkJCAA==,10,-89,17362,t,2023-09-22 10:50:39.046,64898,866100000,11,0,-1132243565,4/7,125000,1581,1,333333,VVVV,50264,,
50295,QjVCQkJCAA==,12,-60,14688,t,2023-09-22 10:50:41.048,29855,866100000,9,0,-1132241872,4/7,125000,1291,1,777777,mZmZ,50265,,
50296,QjVCQkJCAA==,11.25,-81,14688,f,2023-09-22 10:50:42.05,41601,866100000,8,0,-1132240494,4/7,125000,1510,1,777777,u7u7,50266,,
