id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
38554,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-42,36000,t,2023-07-30 18:33:36.467,32903,866100000,11,0,-1475110888,4/5,125000,55,1,2222,IiIi,38524,,
38555,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-30,36000,t,2023-07-30 18:34:46.543,4202,866100000,11,0,-1475041049,4/5,125000,64,1,2222,ERER,38525,,
38556,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-39,36000,t,2023-07-30 18:35:18.077,32904,866100000,11,0,-1475009288,4/5,125000,56,1,2222,IiIi,38526,,
38557,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-31,36000,t,2023-07-30 18:36:27.653,4203,866500000,11,0,-1474939595,4/5,125000,65,1,2222,ERER,38527,,
38558,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-40,36000,t,2023-07-30 18:36:59.688,32905,866100000,11,0,-1474907691,4/5,125000,57,1,2222,IiIi,38528,,
38559,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-34,36000,t,2023-07-30 18:38:09.263,4204,866100000,11,0,-1474838145,4/5,125000,66,1,2222,ERER,38529,,
38560,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-47,36000,t,2023-07-30 18:38:41.293,32906,866500000,11,0,-1474806090,4/5,125000,58,1,2222,IiIi,38530,,
38561,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-34,36000,t,2023-07-30 18:39:50.87,4205,866500000,11,0,-1474736703,4/5,125000,67,1,2222,ERER,38531,,
38562,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-36,36000,t,2023-07-30 18:40:22.909,32907,866500000,11,0,-1474704486,4/5,125000,59,1,2222,IiIi,38532,,
38563,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-30,36000,t,2023-07-30 18:41:31.984,4206,866100000,11,0,-1474635257,4/5,125000,68,1,2222,ERER,38533,,
38564,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-61,36000,t,2023-07-30 18:42:04.52,32908,866500000,11,0,-1474602888,4/5,125000,60,1,2222,IiIi,38534,,
38565,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-30,36000,t,2023-07-30 18:43:13.595,4207,866100000,11,0,-1474533799,4/5,125000,69,1,2222,ERER,38535,,
38566,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-45,36000,t,2023-07-30 18:43:46.13,32909,866300000,11,0,-1474501291,4/5,125000,61,1,2222,IiIi,38536,,
38567,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-33,36000,t,2023-07-30 18:44:55.205,4208,866500000,11,0,-1474432357,4/5,125000,70,1,2222,ERER,38537,,
38568,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.25,-45,36000,t,2023-07-30 18:45:27.741,32910,866300000,11,0,-1474399692,4/5,125000,62,1,2222,IiIi,38538,,
38569,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-35,36000,t,2023-07-30 18:46:36.315,4209,866500000,11,0,-1474330903,4/5,125000,71,1,2222,ERER,38539,,
38570,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-48,36000,t,2023-07-30 18:47:09.351,32911,866100000,11,0,-1474298094,4/5,125000,63,1,2222,IiIi,38540,,
38571,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-30,36000,t,2023-07-30 18:48:17.927,4210,866300000,11,0,-1474229460,4/5,125000,72,1,2222,ERER,38541,,
38572,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-41,36000,t,2023-07-30 18:48:50.963,32912,866500000,11,0,-1474196489,4/5,125000,64,1,2222,IiIi,38542,,
38573,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-29,36000,t,2023-07-30 18:49:59.54,4211,866100000,11,0,-1474128007,4/5,125000,73,1,2222,ERER,38543,,
38574,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-45,36000,t,2023-07-30 18:50:32.572,32913,866500000,11,0,-1474094893,4/5,125000,65,1,2222,IiIi,38544,,
38575,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-47,36000,t,2023-07-30 18:51:40.648,4212,866300000,11,0,-1474026566,4/5,125000,74,1,2222,ERER,38545,,
38576,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-45,36000,t,2023-07-30 18:52:14.185,32914,866300000,11,0,-1473993299,4/5,125000,66,1,2222,IiIi,38546,,
38577,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-30,36000,t,2023-07-30 18:53:22.264,4213,866100000,11,0,-1473925114,4/5,125000,75,1,2222,ERER,38547,,
38578,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-47,36000,t,2023-07-30 18:53:55.816,32915,866500000,11,0,-1473891692,4/5,125000,67,1,2222,IiIi,38548,,
38579,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-37,36000,t,2023-07-30 18:55:03.882,4214,866300000,11,0,-1473823664,4/5,125000,76,1,2222,ERER,38549,,
38580,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-65,36000,t,2023-07-30 18:55:37.407,32916,866500000,11,0,-1473790101,4/5,125000,68,1,2222,IiIi,38550,,
38581,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-30,36000,t,2023-07-30 18:56:44.986,4215,866500000,11,0,-1473722221,4/5,125000,77,1,2222,ERER,38551,,
38582,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-53,36000,t,2023-07-30 18:57:19.045,32917,866300000,11,0,-1473688494,4/5,125000,69,1,2222,IiIi,38552,,
38583,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-33,36000,t,2023-07-30 18:58:26.589,4216,866100000,11,0,-1473620770,4/5,125000,78,1,2222,ERER,38553,,
38584,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-49,36000,t,2023-07-30 18:59:00.632,32918,866300000,11,0,-1473586897,4/5,125000,70,1,2222,IiIi,38554,,
38585,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-30,36000,t,2023-07-30 19:00:08.202,4217,866100000,11,0,-1473519323,4/5,125000,79,1,2222,ERER,38555,,
38586,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-38,36000,t,2023-07-30 19:00:42.24,32919,866100000,11,0,-1473485297,4/5,125000,71,1,2222,IiIi,38556,,
38587,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-35,36000,t,2023-07-30 19:01:49.818,4218,866300000,11,0,-1473417873,4/5,125000,80,1,2222,ERER,38557,,
38588,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-37,36000,t,2023-07-30 19:02:23.855,32920,866500000,11,0,-1473383696,4/5,125000,72,1,2222,IiIi,38558,,
38589,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-30,36000,t,2023-07-30 19:03:30.918,4219,866300000,11,0,-1473316419,4/5,125000,81,1,2222,ERER,38559,,
38590,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-46,36000,t,2023-07-30 19:04:05.46,32921,866100000,11,0,-1473282104,4/5,125000,73,1,2222,IiIi,38560,,
38591,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-40,36000,t,2023-07-30 19:05:48.486,32922,866500000,11,0,-1473180500,4/5,125000,74,1,2222,IiIi,38561,,
38592,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.5,-59,36000,t,2023-07-30 19:06:43.043,63731,866300000,11,0,-1473124483,4/5,125000,75,1,2222,IiIi,38562,,
38593,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-28,36000,t,2023-07-30 19:06:55.558,4221,866500000,11,0,-1473113524,4/5,125000,82,1,2222,ERER,38563,,
38594,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-57,36000,t,2023-07-30 19:08:24.654,63732,866500000,11,0,-1473022910,4/5,125000,76,1,2222,IiIi,38564,,
38595,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-31,36000,t,2023-07-30 19:08:35.166,4222,866500000,11,0,-1473012073,4/5,125000,83,1,2222,ERER,38565,,
38596,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-50,36000,t,2023-07-30 19:10:06.268,63733,866500000,11,0,-1472921329,4/5,125000,77,1,2222,IiIi,38566,,
38597,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-33,36000,t,2023-07-30 19:10:16.779,4223,866300000,11,0,-1472910624,4/5,125000,84,1,2222,ERER,38567,,
38598,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-48,36000,t,2023-07-30 19:11:47.883,63734,866500000,11,0,-1472819752,4/5,125000,78,1,2222,IiIi,38568,,
38599,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-32,36000,t,2023-07-30 19:11:58.396,4224,866100000,11,0,-1472809182,4/5,125000,85,1,2222,ERER,38569,,
38600,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-42,36000,t,2023-07-30 19:13:29.495,63735,866500000,11,0,-1472718178,4/5,125000,79,1,2222,IiIi,38570,,
38601,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-30,36000,t,2023-07-30 19:13:39.505,4225,866500000,11,0,-1472707737,4/5,125000,86,1,2222,ERER,38571,,
38602,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-48,36000,t,2023-07-30 19:15:10.604,63736,866100000,11,0,-1472616598,4/5,125000,80,1,2222,IiIi,38572,,
38603,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-33,36000,t,2023-07-30 19:15:21.117,4226,866300000,11,0,-1472606284,4/5,125000,87,1,2222,ERER,38573,,
38604,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-61,36000,t,2023-07-30 19:16:52.211,63737,866300000,11,0,-1472515017,4/5,125000,81,1,2222,IiIi,38574,,
38605,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-32,36000,t,2023-07-30 19:17:02.728,4227,866100000,11,0,-1472504834,4/5,125000,88,1,2222,ERER,38575,,
38606,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-47,36000,t,2023-07-30 19:18:33.83,63738,866100000,11,0,-1472413446,4/5,125000,82,1,2222,IiIi,38576,,
38607,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-33,36000,t,2023-07-30 19:18:43.834,4228,866100000,11,0,-1472403384,4/5,125000,89,1,2222,ERER,38577,,
38608,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-43,36000,t,2023-07-30 19:20:15.435,63739,866300000,11,0,-1472311864,4/5,125000,83,1,2222,IiIi,38578,,
38609,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-30,36000,t,2023-07-30 19:20:25.449,4229,866500000,11,0,-1472301939,4/5,125000,90,1,2222,ERER,38579,,
38610,QXBwIGRhdGEgZnJvbSBub2RlAAA=,7,-30,36000,t,2023-07-30 19:22:07.059,4230,866500000,11,0,-1472200488,4/5,125000,91,1,2222,ERER,38580,,
38611,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-30,36000,t,2023-07-31 05:48:15.31,36332,866100000,11,0,-1472449344,4/5,125000,92,1,2222,ERER,38581,,
38612,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-29,36000,t,2023-07-31 05:49:56.392,36333,866500000,11,0,-1472347922,4/5,125000,93,1,2222,ERER,38582,,
38613,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-23,36000,t,2023-07-31 05:51:37.999,36334,866500000,11,0,-1472246489,4/5,125000,94,1,2222,ERER,38583,,
38614,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-27,36000,t,2023-07-31 05:53:19.612,36335,866100000,11,0,-1472145058,4/5,125000,95,1,2222,ERER,38584,,
38615,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-23,36000,t,2023-07-31 05:55:00.718,36336,866500000,11,0,-1472043631,4/5,125000,96,1,2222,ERER,38585,,
38616,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-37,36000,t,2023-07-31 05:56:42.329,36337,866100000,11,0,-1471942192,4/5,125000,97,1,2222,ERER,38586,,
38617,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-27,36000,t,2023-07-31 05:58:23.94,36338,866300000,11,0,-1471840768,4/5,125000,98,1,2222,ERER,38587,,
38618,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-23,36000,t,2023-07-31 06:00:05.062,36339,866500000,11,0,-1471739338,4/5,125000,99,1,2222,ERER,38588,,
38619,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8,-27,36000,t,2023-07-31 06:01:46.658,36340,866500000,11,0,-1471637904,4/5,125000,100,1,2222,ERER,38589,,
38620,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-25,36000,t,2023-07-31 06:03:28.266,36341,866500000,11,0,-1471536474,4/5,125000,101,1,2222,ERER,38590,,
38621,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.25,-41,36000,t,2023-07-31 06:05:09.376,36342,866100000,11,0,-1471435031,4/5,125000,102,1,2222,ERER,38591,,
38622,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-23,36000,t,2023-07-31 06:06:50.991,36343,866500000,11,0,-1471333576,4/5,125000,103,1,2222,ERER,38592,,
38623,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-35,36000,t,2023-07-31 06:08:32.6,36344,866500000,11,0,-1471232124,4/5,125000,104,1,2222,ERER,38593,,
38624,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-24,36000,t,2023-07-31 06:10:13.707,36345,866500000,11,0,-1471130672,4/5,125000,105,1,2222,ERER,38594,,
38625,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-22,36000,t,2023-07-31 06:11:55.321,36346,866500000,11,0,-1471029226,4/5,125000,106,1,2222,ERER,38595,,
38626,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-28,36000,t,2023-07-31 06:13:36.932,36347,866100000,11,0,-1470927771,4/5,125000,107,1,2222,ERER,38596,,
38627,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-30,36000,t,2023-07-31 06:15:18.032,36348,866300000,11,0,-1470826325,4/5,125000,108,1,2222,ERER,38597,,
38628,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.5,-27,36000,t,2023-07-31 06:16:59.643,36349,866300000,11,0,-1470724877,4/5,125000,109,1,2222,ERER,38598,,
38629,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-26,36000,t,2023-07-31 06:18:41.25,36350,866100000,11,0,-1470623421,4/5,125000,110,1,2222,ERER,38599,,
38630,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-41,36000,t,2023-07-31 06:20:22.359,36351,866100000,11,0,-1470521970,4/5,125000,111,1,2222,ERER,38600,,
38631,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-26,36000,t,2023-07-31 06:22:03.971,36352,866100000,11,0,-1470420517,4/5,125000,112,1,2222,ERER,38601,,
38632,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-30,36000,t,2023-07-31 06:23:45.576,36353,866500000,11,0,-1470319072,4/5,125000,113,1,2222,ERER,38602,,
38633,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-27,36000,t,2023-07-31 06:25:26.683,36354,866300000,11,0,-1470217619,4/5,125000,114,1,2222,ERER,38603,,
38634,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-43,36000,t,2023-07-31 06:27:08.291,36355,866100000,11,0,-1470116168,4/5,125000,115,1,2222,ERER,38604,,
38635,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-26,36000,t,2023-07-31 06:28:49.901,36356,866100000,11,0,-1470014716,4/5,125000,116,1,2222,ERER,38605,,
38636,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-41,36000,t,2023-07-31 06:30:31.011,36357,866300000,11,0,-1469913270,4/5,125000,117,1,2222,ERER,38606,,
38637,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-23,36000,t,2023-07-31 06:32:12.627,36358,866500000,11,0,-1469811815,4/5,125000,118,1,2222,ERER,38607,,
38638,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-30,36000,t,2023-07-31 06:33:54.226,36359,866100000,11,0,-1469710363,4/5,125000,119,1,2222,ERER,38608,,
38639,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-23,36000,t,2023-07-31 06:35:35.836,36360,866500000,11,0,-1469608916,4/5,125000,120,1,2222,ERER,38609,,
38640,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.5,-25,36000,t,2023-07-31 06:37:16.944,36361,866100000,11,0,-1469507462,4/5,125000,121,1,2222,ERER,38610,,
38641,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-27,36000,t,2023-07-31 06:38:58.555,36362,866100000,11,0,-1469406014,4/5,125000,122,1,2222,ERER,38611,,
38642,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-27,36000,t,2023-07-31 06:40:40.165,36363,866300000,11,0,-1469304561,4/5,125000,123,1,2222,ERER,38612,,
38643,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-25,36000,t,2023-07-31 06:42:21.275,36364,866300000,11,0,-1469203114,4/5,125000,124,1,2222,ERER,38613,,
38644,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-26,36000,t,2023-07-31 06:44:02.892,36365,866100000,11,0,-1469101658,4/5,125000,125,1,2222,ERER,38614,,
38645,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8,-25,36000,t,2023-07-31 06:45:44.494,36366,866500000,11,0,-1469000217,4/5,125000,126,1,2222,ERER,38615,,
38646,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-31,36000,t,2023-07-31 06:47:25.604,36367,866500000,11,0,-1468898762,4/5,125000,127,1,2222,ERER,38616,,
38647,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-23,36000,t,2023-07-31 06:49:07.214,36368,866500000,11,0,-1468797312,4/5,125000,128,1,2222,ERER,38617,,
38648,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-41,36000,t,2023-07-31 06:50:48.825,36369,866100000,11,0,-1468695860,4/5,125000,129,1,2222,ERER,38618,,
38649,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-29,36000,t,2023-07-31 06:52:29.931,36370,866100000,11,0,-1468594409,4/5,125000,130,1,2222,ERER,38619,,
38650,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-31,36000,t,2023-07-31 06:54:11.545,36371,866100000,11,0,-1468492956,4/5,125000,131,1,2222,ERER,38620,,
38651,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.25,-30,36000,t,2023-07-31 06:55:53.14,36372,866100000,11,0,-1468391514,4/5,125000,132,1,2222,ERER,38621,,
38652,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-26,36000,t,2023-07-31 06:57:34.257,36373,866100000,11,0,-1468290061,4/5,125000,133,1,2222,ERER,38622,,
38653,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-26,36000,t,2023-07-31 06:59:15.871,36374,866300000,11,0,-1468188607,4/5,125000,134,1,2222,ERER,38623,,
38654,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-25,36000,t,2023-07-31 07:00:57.474,36375,866500000,11,0,-1468087162,4/5,125000,135,1,2222,ERER,38624,,
38655,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-22,36000,t,2023-07-31 07:02:38.592,36376,866500000,11,0,-1467985710,4/5,125000,136,1,2222,ERER,38625,,
38656,QXBwIGRhdGEgZnJvbSBub2RlAAA=,7.75,-24,36000,t,2023-07-31 07:04:20.19,36377,866500000,11,0,-1467884260,4/5,125000,137,1,2222,ERER,38626,,
38657,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-26,36000,t,2023-07-31 07:06:01.8,36378,866100000,11,0,-1467782804,4/5,125000,138,1,2222,ERER,38627,,
38658,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-27,36000,t,2023-07-31 07:07:42.91,36379,866500000,11,0,-1467681360,4/5,125000,139,1,2222,ERER,38628,,
38659,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-26,36000,t,2023-07-31 07:09:24.518,36380,866300000,11,0,-1467579902,4/5,125000,140,1,2222,ERER,38629,,
38660,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.75,-30,36000,t,2023-07-31 07:11:06.129,36381,866100000,11,0,-1467478457,4/5,125000,141,1,2222,ERER,38630,,
38661,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-28,36000,t,2023-07-31 07:12:47.742,36382,866100000,11,0,-1467377003,4/5,125000,142,1,2222,ERER,38631,,
38662,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-31,36000,t,2023-07-31 07:14:28.846,36383,866500000,11,0,-1467275560,4/5,125000,143,1,2222,ERER,38632,,
38663,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.5,-30,36000,t,2023-07-31 07:16:10.454,36384,866300000,11,0,-1467174108,4/5,125000,144,1,2222,ERER,38633,,
38664,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.75,-23,36000,t,2023-07-31 07:17:52.064,36385,866300000,11,0,-1467072659,4/5,125000,145,1,2222,ERER,38634,,
38665,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-23,36000,t,2023-07-31 07:19:33.17,36386,866500000,11,0,-1466971201,4/5,125000,146,1,2222,ERER,38635,,
38666,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-23,36000,t,2023-07-31 07:21:14.782,36387,866500000,11,0,-1466869751,4/5,125000,147,1,2222,ERER,38636,,
38667,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-41,36000,t,2023-07-31 07:22:56.391,36388,866500000,11,0,-1466768307,4/5,125000,148,1,2222,ERER,38637,,
38668,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-26,36000,t,2023-07-31 07:24:37.503,36389,866100000,11,0,-1466666856,4/5,125000,149,1,2222,ERER,38638,,
38669,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-25,36000,t,2023-07-31 07:26:19.109,36390,866300000,11,0,-1466565400,4/5,125000,150,1,2222,ERER,38639,,
38670,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-24,36000,t,2023-07-31 07:28:00.722,36391,866500000,11,0,-1466463953,4/5,125000,151,1,2222,ERER,38640,,
38671,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-29,36000,t,2023-07-31 07:29:41.827,36392,866500000,11,0,-1466362504,4/5,125000,152,1,2222,ERER,38641,,
38672,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8,-29,36000,t,2023-07-31 07:31:23.439,36393,866500000,11,0,-1466261057,4/5,125000,153,1,2222,ERER,38642,,
38673,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.25,-31,36000,t,2023-07-31 07:33:05.05,36394,866100000,11,0,-1466159605,4/5,125000,154,1,2222,ERER,38643,,
38674,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-37,36000,t,2023-07-31 07:34:46.155,36395,866500000,11,0,-1466058151,4/5,125000,155,1,2222,ERER,38644,,
38675,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-26,36000,t,2023-07-31 07:36:27.766,36396,866100000,11,0,-1465956703,4/5,125000,156,1,2222,ERER,38645,,
38676,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-23,36000,t,2023-07-31 07:38:09.376,36397,866500000,11,0,-1465855252,4/5,125000,157,1,2222,ERER,38646,,
38677,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-47,36000,t,2023-07-31 07:39:50.483,36398,866300000,11,0,-1465753807,4/5,125000,158,1,2222,ERER,38647,,
38678,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-47,36000,t,2023-07-31 07:41:32.094,36399,866300000,11,0,-1465652357,4/5,125000,159,1,2222,ERER,38648,,
38679,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.75,-23,36000,t,2023-07-31 07:43:13.705,36400,866300000,11,0,-1465550901,4/5,125000,160,1,2222,ERER,38649,,
38680,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-35,36000,t,2023-07-31 07:44:54.813,36401,866300000,11,0,-1465449456,4/5,125000,161,1,2222,ERER,38650,,
38681,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-23,36000,t,2023-07-31 07:46:36.422,36402,866500000,11,0,-1465348001,4/5,125000,162,1,2222,ERER,38651,,
38682,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-24,36000,t,2023-07-31 07:48:18.024,36403,866500000,11,0,-1465246554,4/5,125000,163,1,2222,ERER,38652,,
38683,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-23,36000,t,2023-07-31 07:49:59.639,36404,866500000,11,0,-1465145102,4/5,125000,164,1,2222,ERER,38653,,
38684,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-24,36000,t,2023-07-31 07:51:40.745,36405,866500000,11,0,-1465043655,4/5,125000,165,1,2222,ERER,38654,,
38685,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-35,36000,t,2023-07-31 07:53:22.36,36406,866100000,11,0,-1464942202,4/5,125000,166,1,2222,ERER,38655,,
38686,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-27,36000,t,2023-07-31 07:55:03.974,36407,866500000,11,0,-1464840750,4/5,125000,167,1,2222,ERER,38656,,
38687,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-29,36000,t,2023-07-31 07:56:45.081,36408,866100000,11,0,-1464739300,4/5,125000,168,1,2222,ERER,38657,,
38688,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-26,36000,t,2023-07-31 07:58:26.69,36409,866100000,11,0,-1464637847,4/5,125000,169,1,2222,ERER,38658,,
38689,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.5,-27,36000,t,2023-07-31 08:00:08.299,36410,866100000,11,0,-1464536405,4/5,125000,170,1,2222,ERER,38659,,
38690,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-43,36000,t,2023-07-31 08:01:49.412,36411,866300000,11,0,-1464434949,4/5,125000,171,1,2222,ERER,38660,,
38691,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-19,36000,t,2023-07-31 08:03:31.022,36412,866300000,11,0,-1464333505,4/5,125000,172,1,2222,ERER,38661,,
38692,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-24,36000,t,2023-07-31 08:05:12.629,36413,866300000,11,0,-1464232053,4/5,125000,173,1,2222,ERER,38662,,
38693,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-30,36000,t,2023-07-31 08:06:53.739,36414,866100000,11,0,-1464130601,4/5,125000,174,1,2222,ERER,38663,,
38694,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-24,36000,t,2023-07-31 08:08:35.354,36415,866300000,11,0,-1464029154,4/5,125000,175,1,2222,ERER,38664,,
38695,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-23,36000,t,2023-07-31 08:10:16.964,36416,866500000,11,0,-1463927700,4/5,125000,176,1,2222,ERER,38665,,
